numberOfPlayers,3
numberOfPeriods,30
huntingLength,60
tradingLength,600
interimLength,10
largePreyPerPeriod,3
restPeriodFrequency,7
restPeriodLength,60
tugOfWar,True
smallPreyAvailable,False
potsAvailable,False
landMarks,0
Period,Phase,Time,Player,XLoc,YLoc,XFire,YFire,Health,UnitsPerson,UnitsPot,Tugging,Tugger,TugTarget,TugAmount,TugOpponet,TugHelping,TugHelpingTarget,PullingIn,PreyTarget,SmallPreyCount,PreyInfo
1,hunting,3,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,8,2584,140,free,2206,376,free,2187,281,free,2061,279,free,1993,930,free,1821,932,free,2250,667,free,2518,276,free,1063,208,free,2575,136,free,2574,788,free,
1,hunting,3,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,8,2596,128,free,2218,376,free,2199,281,free,2073,279,free,2005,930,free,1833,932,free,2238,667,free,2530,288,free,1051,196,free,2563,136,free,2586,788,free,
1,hunting,2,1,2166.5,574,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,8,4213,910,out,4422,946,out,4403,1542,out,4278,928,out,4209,930,out,4037,1326,out,3574,1399,out,3794,998,out,-1000,592,flee,1294.28209754789,461.312801158252,caught,-1000,46,flee,
1,hunting,2,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,8,2500,224,free,2122,376,free,2103,281,free,1977,279,free,1909,930,free,1737,932,free,2334,667,free,2434,251,free,1147,292,free,2659,136,free,2490,788,free,
1,hunting,2,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,8,2518,206,free,2140,376,free,2121,281,free,1995,279,free,1927,930,free,1755,932,free,2316,667,free,2452,251,free,1129,274,free,2641,136,free,2508,788,free,
1,hunting,1,1,2310,574,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,8,4213,910,out,4422,946,out,4403,1542,out,4278,928,out,4209,930,out,4037,1326,out,3574,1399,out,3794,998,out,-1000,592,flee,1294.28209754789,461.312801158252,caught,-1000,46,flee,
1,hunting,1,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,8,2418,306,free,2040,376,free,2021,281,free,1895,279,free,1827,930,free,1655,932,free,2416,667,free,2352,251,free,1229,374,free,2741,136,free,2408,788,free,
1,hunting,1,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,8,2436,288,free,2058,376,free,2039,281,free,1913,279,free,1845,930,free,1673,932,free,2398,667,free,2370,251,free,1211,356,free,2723,136,free,2426,788,free,
1,trading,600,1,2450,564,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,600,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,600,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,599,1,2576,564,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,599,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,599,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,598,1,2709,564,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,598,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,598,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,597,1,2824.5,564,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,597,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,597,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,596,1,2978.5,564,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,596,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,596,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,595,1,3143,564,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,595,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,595,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,594,1,3300.5,564,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,594,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,594,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,593,1,3465,564,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,593,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,593,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,592,1,3616,508,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,592,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,592,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,591,1,3756,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,591,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,591,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,590,1,3910,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,590,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,590,3,4841,637,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,589,1,4046.5,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,589,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,589,3,4725.5,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,588,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,588,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,588,3,4592.5,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,587,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,587,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,587,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,586,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,586,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,586,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,585,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,585,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,585,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,584,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,584,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,584,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,583,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,583,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,583,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,582,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,582,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,582,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,581,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,581,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,581,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,580,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,580,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,580,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,579,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,579,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,579,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,578,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,578,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,578,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,577,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,577,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,577,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,576,1,4121,540,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,576,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,576,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,575,1,4226,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,575,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,575,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,574,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,574,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,574,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,573,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,573,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,573,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,572,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,572,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,572,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,571,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,571,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,571,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,570,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,570,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,570,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,569,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,569,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,569,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,568,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,568,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,568,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,567,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,567,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,567,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,566,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,566,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,566,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,565,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,565,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,565,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,564,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,564,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,564,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,563,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,563,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,563,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,562,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,562,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,562,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,561,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,561,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,561,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,560,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,560,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,560,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,559,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,559,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,559,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,558,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,558,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,558,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,557,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,557,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,557,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,556,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,556,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,556,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,555,1,4267,541,-1,-1,85,36,0,False,0,0,0,0,False,0,False,2,
1,trading,555,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,555,3,4579,537,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,554,1,4267,541,-1,-1,85,36,0,True,3,1,18,3,False,0,False,2,
1,trading,554,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,554,3,4579,537,-1,-1,85,0,0,True,3,1,18,1,False,0,False,0,
1,trading,553,1,4179,537,-1,-1,84.8,36,0,True,3,1,18,3,False,0,False,2,
1,trading,553,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,553,3,4579,537,-1,-1,84.8,0,0,True,3,1,18,1,False,0,False,0,
1,trading,552,1,4179,537,-1,-1,84.6,36,0,True,3,1,18,3,False,0,False,2,
1,trading,552,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,552,3,4579,537,-1,-1,84.6,0,0,True,3,1,18,1,False,0,False,0,
1,trading,551,1,4179,537,-1,-1,84.4,36,0,True,3,1,18,3,False,0,False,2,
1,trading,551,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,551,3,4579,537,-1,-1,84.4,0,0,True,3,1,18,1,False,0,False,0,
1,trading,550,1,4179,537,-1,-1,84.2,36,0,True,3,1,18,3,False,0,False,2,
1,trading,550,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,550,3,4579,537,-1,-1,84.2,0,0,True,3,1,18,1,False,0,False,0,
1,trading,549,1,4179,537,-1,-1,84,36,0,True,3,1,18,3,False,0,False,2,
1,trading,549,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,549,3,4579,537,-1,-1,84,0,0,True,3,1,18,1,False,0,False,0,
1,trading,548,1,4179,537,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,548,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,548,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,547,1,4179,537,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,547,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,547,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,546,1,4179,537,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,546,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,546,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,545,1,4179,537,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,545,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,545,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,544,1,4179,537,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,544,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,544,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,543,1,4133.5,582.5,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,543,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,543,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,542,1,4055,691,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,542,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,542,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,541,1,3930,589,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,541,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,541,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,540,1,3772.5,431.5,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,540,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,540,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,539,1,3888,295,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,539,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,539,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,538,1,3956,180,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,538,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,538,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,537,1,4006,302.5,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,537,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,537,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,536,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,536,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,536,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,535,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,535,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,535,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,534,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,534,2,5009,593,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,534,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,533,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,533,2,4967,551,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,533,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,532,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,532,2,4837.5,421,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,532,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,531,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,531,2,4725.5,323,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,531,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,530,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,530,2,4610,284,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,530,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,529,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,529,2,4487.5,287,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,529,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,528,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,528,2,4381,312,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,528,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,527,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,527,2,4381,312,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,527,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,526,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,526,2,4318,299,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,526,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
1,trading,525,1,4006,319,-1,-1,83.8,18,0,False,3,1,18,3,False,0,False,2,
1,trading,525,2,4318,299,-1,-1,85,0,0,False,0,0,0,0,False,0,False,0,
1,trading,525,3,4579,537,-1,-1,83.8,18,0,False,3,1,18,1,False,0,False,0,
